Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
540000,00000000-0000-0000-0000-000000000001,0,0.0,30000
540600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
540600,00000000-0000-0000-0000-000000000001,0,0.0,30000
541200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
541200,00000000-0000-0000-0000-000000000001,0,0.0,30000
541800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
541800,00000000-0000-0000-0000-000000000001,0,0.0,30000
542400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
542400,00000000-0000-0000-0000-000000000001,0,0.0,30000
543000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
543000,00000000-0000-0000-0000-000000000001,0,0.0,30000
543600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
543600,00000000-0000-0000-0000-000000000001,0,0.0,30000
544200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
544200,00000000-0000-0000-0000-000000000001,0,0.0,30000
544800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
544800,00000000-0000-0000-0000-000000000001,0,0.0,30000
545400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
545400,00000000-0000-0000-0000-000000000001,0,0.0,30000
546000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
546000,00000000-0000-0000-0000-000000000001,0,0.0,30000
546600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
546600,00000000-0000-0000-0000-000000000001,0,0.0,30000
547200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
547200,00000000-0000-0000-0000-000000000001,0,0.0,30000
547800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
547800,00000000-0000-0000-0000-000000000001,0,0.0,30000
548400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
548400,00000000-0000-0000-0000-000000000001,0,0.0,30000
549000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
549000,00000000-0000-0000-0000-000000000001,0,0.0,30000
549600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
549600,00000000-0000-0000-0000-000000000001,0,0.0,30000
550200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
550200,00000000-0000-0000-0000-000000000001,0,0.0,30000
550800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
550800,00000000-0000-0000-0000-000000000001,0,0.0,30000
551400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
551400,00000000-0000-0000-0000-000000000001,0,0.0,30000
552000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
552000,00000000-0000-0000-0000-000000000001,0,0.0,30000
552600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
552600,00000000-0000-0000-0000-000000000001,0,0.0,30000
553200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
553200,00000000-0000-0000-0000-000000000001,0,0.0,30000
553800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
553800,00000000-0000-0000-0000-000000000001,0,0.0,30000
554400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
554400,00000000-0000-0000-0000-000000000001,0,0.0,30000
555000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
555000,00000000-0000-0000-0000-000000000001,0,0.0,30000
555600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
555600,00000000-0000-0000-0000-000000000001,0,0.0,30000
556200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
556200,00000000-0000-0000-0000-000000000001,0,0.0,30000
556800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
556800,00000000-0000-0000-0000-000000000001,0,0.0,30000
557400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
557400,00000000-0000-0000-0000-000000000001,0,0.0,30000
558000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
558000,00000000-0000-0000-0000-000000000001,0,0.0,30000
558600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
558600,00000000-0000-0000-0000-000000000001,0,0.0,30000
559200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
559200,00000000-0000-0000-0000-000000000001,0,0.0,30000
559800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
559800,00000000-0000-0000-0000-000000000001,0,0.0,30000
560400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
560400,00000000-0000-0000-0000-000000000001,0,0.0,30000
561000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
561000,00000000-0000-0000-0000-000000000001,0,0.0,30000
561600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
561600,00000000-0000-0000-0000-000000000001,0,0.0,30000
562200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
562200,00000000-0000-0000-0000-000000000001,0,0.0,30000
562800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
562800,00000000-0000-0000-0000-000000000001,0,0.0,30000
563400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
563400,00000000-0000-0000-0000-000000000001,0,0.0,30000
564000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
564000,00000000-0000-0000-0000-000000000001,0,0.0,30000
564600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
564600,00000000-0000-0000-0000-000000000001,0,0.0,30000
565200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
565200,00000000-0000-0000-0000-000000000001,0,0.0,30000
565800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
565800,00000000-0000-0000-0000-000000000001,0,0.0,30000
566400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
566400,00000000-0000-0000-0000-000000000001,0,0.0,30000
567000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
567000,00000000-0000-0000-0000-000000000001,0,0.0,30000
567600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
567600,00000000-0000-0000-0000-000000000001,0,0.0,30000
568200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
568200,00000000-0000-0000-0000-000000000001,0,0.0,30000
568800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
568800,00000000-0000-0000-0000-000000000001,0,0.0,30000
569400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
569400,00000000-0000-0000-0000-000000000001,0,0.0,30000
570000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
570000,00000000-0000-0000-0000-000000000001,0,0.0,30000
570600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
570600,00000000-0000-0000-0000-000000000001,0,0.0,30000
571200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
571200,00000000-0000-0000-0000-000000000001,0,0.0,30000
571800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
571800,00000000-0000-0000-0000-000000000001,0,0.0,30000
572400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
572400,00000000-0000-0000-0000-000000000001,0,0.0,30000
573000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
573000,00000000-0000-0000-0000-000000000001,0,0.0,30000
573600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
573600,00000000-0000-0000-0000-000000000001,0,0.0,30000
574200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
574200,00000000-0000-0000-0000-000000000001,0,0.0,30000
574800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
574800,00000000-0000-0000-0000-000000000001,0,0.0,30000
575400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
575400,00000000-0000-0000-0000-000000000001,0,0.0,30000
576000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
576000,00000000-0000-0000-0000-000000000001,0,0.0,30000
576600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
576600,00000000-0000-0000-0000-000000000001,0,0.0,30000
577200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
577200,00000000-0000-0000-0000-000000000001,0,0.0,30000
577800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
577800,00000000-0000-0000-0000-000000000001,0,0.0,30000
578400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
578400,00000000-0000-0000-0000-000000000001,0,0.0,30000
579000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
579000,00000000-0000-0000-0000-000000000001,0,0.0,30000
579600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
579600,00000000-0000-0000-0000-000000000001,0,0.0,30000
580200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
580200,00000000-0000-0000-0000-000000000001,0,0.0,30000
580800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
580800,00000000-0000-0000-0000-000000000001,0,0.0,30000
581400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
581400,00000000-0000-0000-0000-000000000001,0,0.0,30000
582000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
582000,00000000-0000-0000-0000-000000000001,0,0.0,30000
582600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
582600,00000000-0000-0000-0000-000000000001,0,0.0,30000
583200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
583200,00000000-0000-0000-0000-000000000001,0,0.0,30000
583800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
583800,00000000-0000-0000-0000-000000000001,0,0.0,30000
584400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
584400,00000000-0000-0000-0000-000000000001,0,0.0,30000
585000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
585000,00000000-0000-0000-0000-000000000001,0,0.0,30000
585600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
585600,00000000-0000-0000-0000-000000000001,0,0.0,30000
586200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
586200,00000000-0000-0000-0000-000000000001,0,0.0,30000
586800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
586800,00000000-0000-0000-0000-000000000001,0,0.0,30000
587400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
587400,00000000-0000-0000-0000-000000000001,0,0.0,30000
588000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
588000,00000000-0000-0000-0000-000000000001,0,0.0,30000
588600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
588600,00000000-0000-0000-0000-000000000001,0,0.0,30000
589200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
589200,00000000-0000-0000-0000-000000000001,0,0.0,30000
589800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
589800,00000000-0000-0000-0000-000000000001,0,0.0,30000
590400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
590400,00000000-0000-0000-0000-000000000001,0,0.0,30000
591000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
591000,00000000-0000-0000-0000-000000000001,0,0.0,30000
591600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
591600,00000000-0000-0000-0000-000000000001,0,0.0,30000
592200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
592200,00000000-0000-0000-0000-000000000001,0,0.0,30000
592800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
592800,00000000-0000-0000-0000-000000000001,0,0.0,30000
593400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
593400,00000000-0000-0000-0000-000000000001,0,0.0,30000
594000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
594000,00000000-0000-0000-0000-000000000001,0,0.0,30000
594600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
594600,00000000-0000-0000-0000-000000000001,0,0.0,30000
595200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
595200,00000000-0000-0000-0000-000000000001,0,0.0,30000
595800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
595800,00000000-0000-0000-0000-000000000001,0,0.0,30000
596400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
596400,00000000-0000-0000-0000-000000000001,0,0.0,30000
597000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
597000,00000000-0000-0000-0000-000000000001,0,0.0,30000
597600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
597600,00000000-0000-0000-0000-000000000001,0,0.0,30000
598200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
598200,00000000-0000-0000-0000-000000000001,0,0.0,30000
598800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
598800,00000000-0000-0000-0000-000000000001,0,0.0,30000
599400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
599400,00000000-0000-0000-0000-000000000001,0,0.0,30000
600000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
600000,00000000-0000-0000-0000-000000000001,0,0.0,30000
600600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
600600,00000000-0000-0000-0000-000000000001,0,0.0,30000
601200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
601200,00000000-0000-0000-0000-000000000001,0,0.0,30000
601800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
601800,00000000-0000-0000-0000-000000000001,0,0.0,30000
602400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
602400,00000000-0000-0000-0000-000000000001,0,0.0,30000
603000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
603000,00000000-0000-0000-0000-000000000001,0,0.0,30000
603600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
603600,00000000-0000-0000-0000-000000000001,0,0.0,30000
604200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
604200,00000000-0000-0000-0000-000000000001,0,0.0,30000
604800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
604800,00000000-0000-0000-0000-000000000001,0,0.0,30000
605400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
605400,00000000-0000-0000-0000-000000000001,0,0.0,30000
606000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
606000,00000000-0000-0000-0000-000000000001,0,0.0,30000
606600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
606600,00000000-0000-0000-0000-000000000001,0,0.0,30000
607200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
607200,00000000-0000-0000-0000-000000000001,0,0.0,30000
607800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
607800,00000000-0000-0000-0000-000000000001,0,0.0,30000
608400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
608400,00000000-0000-0000-0000-000000000001,0,0.0,30000
609000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
609000,00000000-0000-0000-0000-000000000001,0,0.0,30000
609600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
609600,00000000-0000-0000-0000-000000000001,0,0.0,30000
610200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
610200,00000000-0000-0000-0000-000000000001,0,0.0,30000
610800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
610800,00000000-0000-0000-0000-000000000001,0,0.0,30000
611400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
611400,00000000-0000-0000-0000-000000000001,0,0.0,30000
612000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
612000,00000000-0000-0000-0000-000000000001,0,0.0,30000
612600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
612600,00000000-0000-0000-0000-000000000001,0,0.0,30000
613200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
613200,00000000-0000-0000-0000-000000000001,0,0.0,30000
613800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
613800,00000000-0000-0000-0000-000000000001,0,0.0,30000
614400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
614400,00000000-0000-0000-0000-000000000001,0,0.0,30000
615000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
615000,00000000-0000-0000-0000-000000000001,0,0.0,30000
615600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
615600,00000000-0000-0000-0000-000000000001,0,0.0,30000
616200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
616200,00000000-0000-0000-0000-000000000001,0,0.0,30000
616800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
616800,00000000-0000-0000-0000-000000000001,0,0.0,30000
617400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
617400,00000000-0000-0000-0000-000000000001,0,0.0,30000
618000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
618000,00000000-0000-0000-0000-000000000001,0,0.0,30000
618600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
618600,00000000-0000-0000-0000-000000000001,0,0.0,30000
619200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
619200,00000000-0000-0000-0000-000000000001,0,0.0,30000
619800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
619800,00000000-0000-0000-0000-000000000001,0,0.0,30000
620400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
620400,00000000-0000-0000-0000-000000000001,0,0.0,30000
621000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
621000,00000000-0000-0000-0000-000000000001,0,0.0,30000
621600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
621600,00000000-0000-0000-0000-000000000001,0,0.0,30000
622200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
622200,00000000-0000-0000-0000-000000000001,0,0.0,30000
622800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
622800,00000000-0000-0000-0000-000000000001,0,0.0,30000
623400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
623400,00000000-0000-0000-0000-000000000001,0,0.0,30000
624000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
624000,00000000-0000-0000-0000-000000000001,0,0.0,30000
624600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
624600,00000000-0000-0000-0000-000000000001,0,0.0,30000
625200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
625200,00000000-0000-0000-0000-000000000001,0,0.0,30000
625800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
625800,00000000-0000-0000-0000-000000000001,0,0.0,30000
626400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
626400,00000000-0000-0000-0000-000000000001,0,0.0,30000
627000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
627000,00000000-0000-0000-0000-000000000001,0,0.0,30000
627600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
627600,00000000-0000-0000-0000-000000000001,0,0.0,30000
628200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
628200,00000000-0000-0000-0000-000000000001,0,0.0,30000
628800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
628800,00000000-0000-0000-0000-000000000001,0,0.0,30000
629400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
629400,00000000-0000-0000-0000-000000000001,0,0.0,30000
630000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
630000,00000000-0000-0000-0000-000000000001,0,0.0,30000
630600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
630600,00000000-0000-0000-0000-000000000001,0,0.0,30000
631200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
631200,00000000-0000-0000-0000-000000000001,0,0.0,30000
631800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
631800,00000000-0000-0000-0000-000000000001,0,0.0,30000
632400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
632400,00000000-0000-0000-0000-000000000001,0,0.0,30000
633000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
633000,00000000-0000-0000-0000-000000000001,0,0.0,30000
633600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
633600,00000000-0000-0000-0000-000000000001,0,0.0,30000
634200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
634200,00000000-0000-0000-0000-000000000001,0,0.0,30000
634800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
634800,00000000-0000-0000-0000-000000000001,0,0.0,30000
635400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
635400,00000000-0000-0000-0000-000000000001,0,0.0,30000
636000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
636000,00000000-0000-0000-0000-000000000001,0,0.0,30000
636600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
636600,00000000-0000-0000-0000-000000000001,0,0.0,30000
637200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
637200,00000000-0000-0000-0000-000000000001,0,0.0,30000
637800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
637800,00000000-0000-0000-0000-000000000001,0,0.0,30000
638400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
638400,00000000-0000-0000-0000-000000000001,0,0.0,30000
639000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
639000,00000000-0000-0000-0000-000000000001,0,0.0,30000
639600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
639600,00000000-0000-0000-0000-000000000001,0,0.0,30000
640200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
640200,00000000-0000-0000-0000-000000000001,0,0.0,30000
640800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
640800,00000000-0000-0000-0000-000000000001,0,0.0,30000
641400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
641400,00000000-0000-0000-0000-000000000001,0,0.0,30000
642000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
642000,00000000-0000-0000-0000-000000000001,0,0.0,30000
642600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
642600,00000000-0000-0000-0000-000000000001,0,0.0,30000
643200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
643200,00000000-0000-0000-0000-000000000001,0,0.0,30000
643800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
643800,00000000-0000-0000-0000-000000000001,0,0.0,30000
644400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
644400,00000000-0000-0000-0000-000000000001,0,0.0,30000
645000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
645000,00000000-0000-0000-0000-000000000001,0,0.0,30000
645600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
645600,00000000-0000-0000-0000-000000000001,0,0.0,30000
646200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
646200,00000000-0000-0000-0000-000000000001,0,0.0,30000
646800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
646800,00000000-0000-0000-0000-000000000001,0,0.0,30000
647400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
647400,00000000-0000-0000-0000-000000000001,0,0.0,30000
648000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
648000,00000000-0000-0000-0000-000000000001,0,0.0,30000
648600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
648600,00000000-0000-0000-0000-000000000001,0,0.0,30000
649200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
649200,00000000-0000-0000-0000-000000000001,0,0.0,30000
649800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
649800,00000000-0000-0000-0000-000000000001,0,0.0,30000
650400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
650400,00000000-0000-0000-0000-000000000001,0,0.0,30000
651000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
651000,00000000-0000-0000-0000-000000000001,0,0.0,30000
651600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
651600,00000000-0000-0000-0000-000000000001,0,0.0,30000
652200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
652200,00000000-0000-0000-0000-000000000001,0,0.0,30000
652800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
652800,00000000-0000-0000-0000-000000000001,0,0.0,30000
653400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
653400,00000000-0000-0000-0000-000000000001,0,0.0,30000
654000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
654000,00000000-0000-0000-0000-000000000001,0,0.0,30000
654600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
654600,00000000-0000-0000-0000-000000000001,0,0.0,30000
655200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
655200,00000000-0000-0000-0000-000000000001,0,0.0,30000
655800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
655800,00000000-0000-0000-0000-000000000001,0,0.0,30000
656400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
656400,00000000-0000-0000-0000-000000000001,0,0.0,30000
657000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
657000,00000000-0000-0000-0000-000000000001,0,0.0,30000
657600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
657600,00000000-0000-0000-0000-000000000001,0,0.0,30000
658200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
658200,00000000-0000-0000-0000-000000000001,0,0.0,30000
658800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
658800,00000000-0000-0000-0000-000000000001,0,0.0,30000
659400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
659400,00000000-0000-0000-0000-000000000001,0,0.0,30000
660000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
660000,00000000-0000-0000-0000-000000000001,0,0.0,30000
660600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
660600,00000000-0000-0000-0000-000000000001,0,0.0,30000
661200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
661200,00000000-0000-0000-0000-000000000001,0,0.0,30000
661800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
661800,00000000-0000-0000-0000-000000000001,0,0.0,30000
662400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
662400,00000000-0000-0000-0000-000000000001,0,0.0,30000
663000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
663000,00000000-0000-0000-0000-000000000001,0,0.0,30000
663600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
663600,00000000-0000-0000-0000-000000000001,0,0.0,30000
664200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
664200,00000000-0000-0000-0000-000000000001,0,0.0,30000
664800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
664800,00000000-0000-0000-0000-000000000001,0,0.0,30000
665400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
665400,00000000-0000-0000-0000-000000000001,0,0.0,30000
666000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
666000,00000000-0000-0000-0000-000000000001,0,0.0,30000
666600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
666600,00000000-0000-0000-0000-000000000001,0,0.0,30000
667200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
667200,00000000-0000-0000-0000-000000000001,0,0.0,30000
667800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
667800,00000000-0000-0000-0000-000000000001,0,0.0,30000
668400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
668400,00000000-0000-0000-0000-000000000001,0,0.0,30000
669000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
669000,00000000-0000-0000-0000-000000000001,0,0.0,30000
669600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
669600,00000000-0000-0000-0000-000000000001,0,0.0,30000
670200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
670200,00000000-0000-0000-0000-000000000001,0,0.0,30000
670800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
670800,00000000-0000-0000-0000-000000000001,0,0.0,30000
671400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
671400,00000000-0000-0000-0000-000000000001,0,0.0,30000
672000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
672000,00000000-0000-0000-0000-000000000001,0,0.0,30000
672600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
672600,00000000-0000-0000-0000-000000000001,0,0.0,30000
673200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
673200,00000000-0000-0000-0000-000000000001,0,0.0,30000
673800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
673800,00000000-0000-0000-0000-000000000001,0,0.0,30000
674400,00000000-0000-0000-0000-000000000000,1,1960.0,31500
674400,00000000-0000-0000-0000-000000000001,0,0.0,30000
675000,00000000-0000-0000-0000-000000000000,1,1960.0,31500
675000,00000000-0000-0000-0000-000000000001,0,0.0,30000
675600,00000000-0000-0000-0000-000000000000,1,1960.0,31500
675600,00000000-0000-0000-0000-000000000001,0,0.0,30000
676200,00000000-0000-0000-0000-000000000000,1,1960.0,31500
676200,00000000-0000-0000-0000-000000000001,0,0.0,30000
676800,00000000-0000-0000-0000-000000000000,1,1960.0,31500
