Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
61750,00000000-0000-0000-0000-000000000001,8,15680.0,525
61750,00000000-0000-0000-0000-000000000002,8,15680.0,525
61750,00000000-0000-0000-0000-000000000003,33,64680.0,992
61760,00000000-0000-0000-0000-000000000000,61,119560.0,2025
61760,00000000-0000-0000-0000-000000000001,8,15680.0,525
61760,00000000-0000-0000-0000-000000000002,8,15680.0,525
61760,00000000-0000-0000-0000-000000000003,33,64680.0,1325
61770,00000000-0000-0000-0000-000000000000,57,111720.0,1986
61770,00000000-0000-0000-0000-000000000001,8,15680.0,525
61770,00000000-0000-0000-0000-000000000002,8,15680.0,525
61770,00000000-0000-0000-0000-000000000003,29,56840.0,1291
61780,00000000-0000-0000-0000-000000000000,54,105840.0,1881
61780,00000000-0000-0000-0000-000000000001,8,15680.0,525
61780,00000000-0000-0000-0000-000000000002,8,15680.0,525
61780,00000000-0000-0000-0000-000000000003,25,49000.0,1173
61790,00000000-0000-0000-0000-000000000000,53,103880.0,1847
61790,00000000-0000-0000-0000-000000000001,8,15680.0,525
61790,00000000-0000-0000-0000-000000000002,8,15680.0,525
61790,00000000-0000-0000-0000-000000000003,24,47040.0,1117
61800,00000000-0000-0000-0000-000000000000,51,99960.0,1796
61800,00000000-0000-0000-0000-000000000001,8,15680.0,525
61800,00000000-0000-0000-0000-000000000002,8,15680.0,525
61800,00000000-0000-0000-0000-000000000003,20,39200.0,1032
61810,00000000-0000-0000-0000-000000000000,50,98000.0,1758
61810,00000000-0000-0000-0000-000000000001,8,15680.0,525
61810,00000000-0000-0000-0000-000000000002,8,15680.0,525
61810,00000000-0000-0000-0000-000000000003,20,39200.0,1000
61820,00000000-0000-0000-0000-000000000000,50,98000.0,1750
61820,00000000-0000-0000-0000-000000000001,8,15680.0,525
61820,00000000-0000-0000-0000-000000000002,8,15680.0,525
61820,00000000-0000-0000-0000-000000000003,20,39200.0,1000
61830,00000000-0000-0000-0000-000000000000,49,96040.0,1744
61830,00000000-0000-0000-0000-000000000001,8,15680.0,525
61830,00000000-0000-0000-0000-000000000002,8,15680.0,525
61830,00000000-0000-0000-0000-000000000003,20,39200.0,1000
61840,00000000-0000-0000-0000-000000000000,48,94080.0,1704
61840,00000000-0000-0000-0000-000000000001,8,15680.0,525
61840,00000000-0000-0000-0000-000000000002,6,11760.0,613
61840,00000000-0000-0000-0000-000000000003,20,39200.0,1000
61850,00000000-0000-0000-0000-000000000000,48,94080.0,1700
61850,00000000-0000-0000-0000-000000000001,6,11760.0,581
61850,00000000-0000-0000-0000-000000000002,6,11760.0,650
61850,00000000-0000-0000-0000-000000000003,19,37240.0,995
61860,00000000-0000-0000-0000-000000000000,47,92120.0,1696
61860,00000000-0000-0000-0000-000000000001,6,11760.0,650
61860,00000000-0000-0000-0000-000000000002,1,1960.0,566
61860,00000000-0000-0000-0000-000000000003,19,37240.0,975
61870,00000000-0000-0000-0000-000000000000,45,88200.0,1658
61870,00000000-0000-0000-0000-000000000001,1,1960.0,619
61870,00000000-0000-0000-0000-000000000002,1,1960.0,525
61870,00000000-0000-0000-0000-000000000003,19,37240.0,975
61880,00000000-0000-0000-0000-000000000000,45,88200.0,1625
61880,00000000-0000-0000-0000-000000000001,1,1960.0,525
61880,00000000-0000-0000-0000-000000000002,1,1960.0,524
61880,00000000-0000-0000-0000-000000000003,19,37240.0,975
61890,00000000-0000-0000-0000-000000000000,45,88200.0,1625
61890,00000000-0000-0000-0000-000000000001,1,1960.0,524
61890,00000000-0000-0000-0000-000000000002,1,1960.0,525
61890,00000000-0000-0000-0000-000000000003,19,37240.0,975
61900,00000000-0000-0000-0000-000000000000,44,86240.0,1602
61900,00000000-0000-0000-0000-000000000001,1,1960.0,525
61900,00000000-0000-0000-0000-000000000002,8,15680.0,523
61900,00000000-0000-0000-0000-000000000003,19,37240.0,975
61910,00000000-0000-0000-0000-000000000000,44,86240.0,1600
61910,00000000-0000-0000-0000-000000000001,0,0.0,523
61910,00000000-0000-0000-0000-000000000002,8,15680.0,525
61910,00000000-0000-0000-0000-000000000003,19,37240.0,975
61920,00000000-0000-0000-0000-000000000000,43,84280.0,1584
61920,00000000-0000-0000-0000-000000000001,10,19600.0,524
61920,00000000-0000-0000-0000-000000000002,8,15680.0,525
61920,00000000-0000-0000-0000-000000000003,19,37240.0,975
61930,00000000-0000-0000-0000-000000000000,41,80360.0,1554
61930,00000000-0000-0000-0000-000000000001,10,19600.0,525
61930,00000000-0000-0000-0000-000000000002,8,15680.0,525
61930,00000000-0000-0000-0000-000000000003,19,37240.0,975
61940,00000000-0000-0000-0000-000000000000,41,80360.0,1525
61940,00000000-0000-0000-0000-000000000001,10,19600.0,525
61940,00000000-0000-0000-0000-000000000002,8,15680.0,525
61940,00000000-0000-0000-0000-000000000003,17,33320.0,945
61950,00000000-0000-0000-0000-000000000000,41,80360.0,1525
61950,00000000-0000-0000-0000-000000000001,10,19600.0,525
61950,00000000-0000-0000-0000-000000000002,8,15680.0,525
61950,00000000-0000-0000-0000-000000000003,16,31360.0,910
61960,00000000-0000-0000-0000-000000000000,41,80360.0,1525
61960,00000000-0000-0000-0000-000000000001,10,19600.0,525
61960,00000000-0000-0000-0000-000000000002,8,15680.0,525
61960,00000000-0000-0000-0000-000000000003,16,31360.0,900
61970,00000000-0000-0000-0000-000000000000,41,80360.0,1525
61970,00000000-0000-0000-0000-000000000001,10,19600.0,525
61970,00000000-0000-0000-0000-000000000002,8,15680.0,525
61970,00000000-0000-0000-0000-000000000003,15,29400.0,896
61980,00000000-0000-0000-0000-000000000000,41,80360.0,1525
61980,00000000-0000-0000-0000-000000000001,10,19600.0,525
61980,00000000-0000-0000-0000-000000000002,8,15680.0,525
61980,00000000-0000-0000-0000-000000000003,15,29400.0,875
61990,00000000-0000-0000-0000-000000000000,40,78400.0,1502
61990,00000000-0000-0000-0000-000000000001,10,19600.0,525
61990,00000000-0000-0000-0000-000000000002,8,15680.0,525
61990,00000000-0000-0000-0000-000000000003,15,29400.0,875
62000,00000000-0000-0000-0000-000000000000,39,76440.0,1477
62000,00000000-0000-0000-0000-000000000001,10,19600.0,525
62000,00000000-0000-0000-0000-000000000002,8,15680.0,525
62000,00000000-0000-0000-0000-000000000003,15,29400.0,875
62010,00000000-0000-0000-0000-000000000000,39,76440.0,1475
62010,00000000-0000-0000-0000-000000000001,10,19600.0,525
62010,00000000-0000-0000-0000-000000000002,8,15680.0,525
62010,00000000-0000-0000-0000-000000000003,15,29400.0,875
62020,00000000-0000-0000-0000-000000000000,38,74480.0,1469
62020,00000000-0000-0000-0000-000000000001,9,17640.0,643
62020,00000000-0000-0000-0000-000000000002,8,15680.0,525
62020,00000000-0000-0000-0000-000000000003,15,29400.0,875
62030,00000000-0000-0000-0000-000000000000,38,74480.0,1450
62030,00000000-0000-0000-0000-000000000001,9,17640.0,725
62030,00000000-0000-0000-0000-000000000002,8,15680.0,525
62030,00000000-0000-0000-0000-000000000003,15,29400.0,875
62040,00000000-0000-0000-0000-000000000000,38,74480.0,1450
62040,00000000-0000-0000-0000-000000000001,4,7840.0,656
62040,00000000-0000-0000-0000-000000000002,8,15680.0,525
62040,00000000-0000-0000-0000-000000000003,15,29400.0,875
62050,00000000-0000-0000-0000-000000000000,38,74480.0,1450
62050,00000000-0000-0000-0000-000000000001,4,7840.0,600
62050,00000000-0000-0000-0000-000000000002,7,13720.0,646
62050,00000000-0000-0000-0000-000000000003,14,27440.0,870
62060,00000000-0000-0000-0000-000000000000,38,74480.0,1450
62060,00000000-0000-0000-0000-000000000001,1,1960.0,561
62060,00000000-0000-0000-0000-000000000002,7,13720.0,675
62060,00000000-0000-0000-0000-000000000003,14,27440.0,850
62070,00000000-0000-0000-0000-000000000000,37,72520.0,1426
62070,00000000-0000-0000-0000-000000000001,1,1960.0,525
62070,00000000-0000-0000-0000-000000000002,2,3920.0,599
62070,00000000-0000-0000-0000-000000000003,14,27440.0,850
62080,00000000-0000-0000-0000-000000000000,36,70560.0,1417
62080,00000000-0000-0000-0000-000000000001,1,1960.0,523
62080,00000000-0000-0000-0000-000000000002,2,3920.0,550
62080,00000000-0000-0000-0000-000000000003,14,27440.0,850
62090,00000000-0000-0000-0000-000000000000,36,70560.0,1400
62090,00000000-0000-0000-0000-000000000001,1,1960.0,525
62090,00000000-0000-0000-0000-000000000002,1,1960.0,536
62090,00000000-0000-0000-0000-000000000003,14,27440.0,850
62100,00000000-0000-0000-0000-000000000000,36,70560.0,1400
62100,00000000-0000-0000-0000-000000000001,10,19600.0,523
62100,00000000-0000-0000-0000-000000000002,1,1960.0,525
62100,00000000-0000-0000-0000-000000000003,14,27440.0,850
62110,00000000-0000-0000-0000-000000000000,35,68600.0,1388
62110,00000000-0000-0000-0000-000000000001,10,19600.0,525
62110,00000000-0000-0000-0000-000000000002,20,39200.0,523
62110,00000000-0000-0000-0000-000000000003,13,25480.0,833
62120,00000000-0000-0000-0000-000000000000,32,62720.0,1357
62120,00000000-0000-0000-0000-000000000001,10,19600.0,525
62120,00000000-0000-0000-0000-000000000002,20,39200.0,525
62120,00000000-0000-0000-0000-000000000003,13,25480.0,825
62130,00000000-0000-0000-0000-000000000000,31,60760.0,1294
62130,00000000-0000-0000-0000-000000000001,10,19600.0,525
62130,00000000-0000-0000-0000-000000000002,20,39200.0,525
62130,00000000-0000-0000-0000-000000000003,13,25480.0,825
62140,00000000-0000-0000-0000-000000000000,31,60760.0,1275
62140,00000000-0000-0000-0000-000000000001,10,19600.0,525
62140,00000000-0000-0000-0000-000000000002,20,39200.0,525
62140,00000000-0000-0000-0000-000000000003,13,25480.0,825
62150,00000000-0000-0000-0000-000000000000,31,60760.0,1275
62150,00000000-0000-0000-0000-000000000001,10,19600.0,525
62150,00000000-0000-0000-0000-000000000002,20,39200.0,525
62150,00000000-0000-0000-0000-000000000003,13,25480.0,825
62160,00000000-0000-0000-0000-000000000000,31,60760.0,1275
62160,00000000-0000-0000-0000-000000000001,10,19600.0,525
62160,00000000-0000-0000-0000-000000000002,20,39200.0,525
62160,00000000-0000-0000-0000-000000000003,13,25480.0,825
62170,00000000-0000-0000-0000-000000000000,29,56840.0,1258
62170,00000000-0000-0000-0000-000000000001,10,19600.0,525
62170,00000000-0000-0000-0000-000000000002,19,37240.0,649
62170,00000000-0000-0000-0000-000000000003,13,25480.0,825
62180,00000000-0000-0000-0000-000000000000,28,54880.0,1212
62180,00000000-0000-0000-0000-000000000001,10,19600.0,525
62180,00000000-0000-0000-0000-000000000002,19,37240.0,975
62180,00000000-0000-0000-0000-000000000003,13,25480.0,825
62190,00000000-0000-0000-0000-000000000000,28,54880.0,1200
62190,00000000-0000-0000-0000-000000000001,10,19600.0,525
62190,00000000-0000-0000-0000-000000000002,13,25480.0,939
62190,00000000-0000-0000-0000-000000000003,13,25480.0,825
62200,00000000-0000-0000-0000-000000000000,27,52920.0,1188
62200,00000000-0000-0000-0000-000000000001,10,19600.0,525
62200,00000000-0000-0000-0000-000000000002,13,25480.0,825
62200,00000000-0000-0000-0000-000000000003,11,21560.0,801
62210,00000000-0000-0000-0000-000000000000,25,49000.0,1157
62210,00000000-0000-0000-0000-000000000001,10,19600.0,525
62210,00000000-0000-0000-0000-000000000002,13,25480.0,825
62210,00000000-0000-0000-0000-000000000003,11,21560.0,775
62220,00000000-0000-0000-0000-000000000000,25,49000.0,1125
62220,00000000-0000-0000-0000-000000000001,10,19600.0,525
62220,00000000-0000-0000-0000-000000000002,1,1960.0,525
62220,00000000-0000-0000-0000-000000000003,11,21560.0,775
62230,00000000-0000-0000-0000-000000000000,24,47040.0,1104
62230,00000000-0000-0000-0000-000000000001,3,5880.0,567
62230,00000000-0000-0000-0000-000000000002,1,1960.0,525
62230,00000000-0000-0000-0000-000000000003,11,21560.0,775
62240,00000000-0000-0000-0000-000000000000,23,45080.0,1095
62240,00000000-0000-0000-0000-000000000001,3,5880.0,575
62240,00000000-0000-0000-0000-000000000002,20,39200.0,523
62240,00000000-0000-0000-0000-000000000003,11,21560.0,775
62250,00000000-0000-0000-0000-000000000000,22,43120.0,1060
62250,00000000-0000-0000-0000-000000000001,1,1960.0,534
62250,00000000-0000-0000-0000-000000000002,20,39200.0,525
62250,00000000-0000-0000-0000-000000000003,10,19600.0,750
62260,00000000-0000-0000-0000-000000000000,21,41160.0,1025
62260,00000000-0000-0000-0000-000000000001,1,1960.0,525
62260,00000000-0000-0000-0000-000000000002,20,39200.0,525
62260,00000000-0000-0000-0000-000000000003,8,15680.0,717
62270,00000000-0000-0000-0000-000000000000,21,41160.0,1025
62270,00000000-0000-0000-0000-000000000001,6,11760.0,523
62270,00000000-0000-0000-0000-000000000002,20,39200.0,525
62270,00000000-0000-0000-0000-000000000003,8,15680.0,700
62280,00000000-0000-0000-0000-000000000000,21,41160.0,1025
62280,00000000-0000-0000-0000-000000000001,6,11760.0,525
62280,00000000-0000-0000-0000-000000000002,20,39200.0,525
62280,00000000-0000-0000-0000-000000000003,7,13720.0,676
62290,00000000-0000-0000-0000-000000000000,18,35280.0,967
62290,00000000-0000-0000-0000-000000000001,1,1960.0,525
62290,00000000-0000-0000-0000-000000000002,20,39200.0,525
62290,00000000-0000-0000-0000-000000000003,6,11760.0,657
62300,00000000-0000-0000-0000-000000000000,18,35280.0,950
62300,00000000-0000-0000-0000-000000000001,1,1960.0,525
62300,00000000-0000-0000-0000-000000000002,20,39200.0,525
62300,00000000-0000-0000-0000-000000000003,5,9800.0,643
62310,00000000-0000-0000-0000-000000000000,16,31360.0,917
62310,00000000-0000-0000-0000-000000000001,7,13720.0,524
62310,00000000-0000-0000-0000-000000000002,20,39200.0,525
62310,00000000-0000-0000-0000-000000000003,4,7840.0,603
62320,00000000-0000-0000-0000-000000000000,16,31360.0,900
62320,00000000-0000-0000-0000-000000000001,7,13720.0,525
62320,00000000-0000-0000-0000-000000000002,12,23520.0,700
62320,00000000-0000-0000-0000-000000000003,3,5880.0,599
62330,00000000-0000-0000-0000-000000000000,16,31360.0,900
62330,00000000-0000-0000-0000-000000000001,16,31360.0,523
62330,00000000-0000-0000-0000-000000000002,12,23520.0,800
62330,00000000-0000-0000-0000-000000000003,3,5880.0,575
62340,00000000-0000-0000-0000-000000000000,16,31360.0,900
62340,00000000-0000-0000-0000-000000000001,16,31360.0,525
62340,00000000-0000-0000-0000-000000000002,1,1960.0,689
62340,00000000-0000-0000-0000-000000000003,3,5880.0,575
62350,00000000-0000-0000-0000-000000000000,16,31360.0,900
62350,00000000-0000-0000-0000-000000000001,16,31360.0,525
62350,00000000-0000-0000-0000-000000000002,1,1960.0,525
62350,00000000-0000-0000-0000-000000000003,3,5880.0,575
62360,00000000-0000-0000-0000-000000000000,9,17640.0,822
62360,00000000-0000-0000-0000-000000000001,16,31360.0,525
62360,00000000-0000-0000-0000-000000000002,8,15680.0,523
62360,00000000-0000-0000-0000-000000000003,1,1960.0,552
62370,00000000-0000-0000-0000-000000000000,2,3920.0,636
62370,00000000-0000-0000-0000-000000000001,16,31360.0,525
62370,00000000-0000-0000-0000-000000000002,8,15680.0,525
62370,00000000-0000-0000-0000-000000000003,0,0.0,511
62380,00000000-0000-0000-0000-000000000000,1,1960.0,526
62380,00000000-0000-0000-0000-000000000001,16,31360.0,525
62380,00000000-0000-0000-0000-000000000002,8,15680.0,525
62380,00000000-0000-0000-0000-000000000003,0,0.0,500
62390,00000000-0000-0000-0000-000000000000,1,1960.0,525
62390,00000000-0000-0000-0000-000000000001,16,31360.0,525
62390,00000000-0000-0000-0000-000000000002,8,15680.0,525
62390,00000000-0000-0000-0000-000000000003,0,0.0,500
62400,00000000-0000-0000-0000-000000000000,64,125440.0,523
62400,00000000-0000-0000-0000-000000000001,16,31360.0,525
62400,00000000-0000-0000-0000-000000000002,8,15680.0,525
62400,00000000-0000-0000-0000-000000000003,36,70560.0,514
62410,00000000-0000-0000-0000-000000000000,64,125440.0,525
62410,00000000-0000-0000-0000-000000000001,12,23520.0,617
62410,00000000-0000-0000-0000-000000000002,8,15680.0,525
62410,00000000-0000-0000-0000-000000000003,36,70560.0,525
62420,00000000-0000-0000-0000-000000000000,64,125440.0,525
62420,00000000-0000-0000-0000-000000000001,12,23520.0,800
62420,00000000-0000-0000-0000-000000000002,8,15680.0,525
62420,00000000-0000-0000-0000-000000000003,36,70560.0,525
62430,00000000-0000-0000-0000-000000000000,64,125440.0,525
62430,00000000-0000-0000-0000-000000000001,0,0.0,772
62430,00000000-0000-0000-0000-000000000002,8,15680.0,525
62430,00000000-0000-0000-0000-000000000003,36,70560.0,525
62440,00000000-0000-0000-0000-000000000000,63,123480.0,1012
62440,00000000-0000-0000-0000-000000000001,1,1960.0,524
62440,00000000-0000-0000-0000-000000000002,8,15680.0,525
62440,00000000-0000-0000-0000-000000000003,34,66640.0,789
62450,00000000-0000-0000-0000-000000000000,63,123480.0,2075
62450,00000000-0000-0000-0000-000000000001,1,1960.0,525
62450,00000000-0000-0000-0000-000000000002,8,15680.0,525
62450,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62460,00000000-0000-0000-0000-000000000000,63,123480.0,2075
62460,00000000-0000-0000-0000-000000000001,8,15680.0,523
62460,00000000-0000-0000-0000-000000000002,8,15680.0,525
62460,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62470,00000000-0000-0000-0000-000000000000,63,123480.0,2075
62470,00000000-0000-0000-0000-000000000001,8,15680.0,525
62470,00000000-0000-0000-0000-000000000002,8,15680.0,525
62470,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62480,00000000-0000-0000-0000-000000000000,63,123480.0,2075
62480,00000000-0000-0000-0000-000000000001,8,15680.0,525
62480,00000000-0000-0000-0000-000000000002,8,15680.0,525
62480,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62490,00000000-0000-0000-0000-000000000000,63,123480.0,2075
62490,00000000-0000-0000-0000-000000000001,8,15680.0,525
62490,00000000-0000-0000-0000-000000000002,8,15680.0,525
62490,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62500,00000000-0000-0000-0000-000000000000,63,123480.0,2075
62500,00000000-0000-0000-0000-000000000001,8,15680.0,525
62500,00000000-0000-0000-0000-000000000002,8,15680.0,525
62500,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62510,00000000-0000-0000-0000-000000000000,63,123480.0,2075
62510,00000000-0000-0000-0000-000000000001,8,15680.0,525
62510,00000000-0000-0000-0000-000000000002,7,13720.0,631
62510,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62520,00000000-0000-0000-0000-000000000000,63,123480.0,2075
62520,00000000-0000-0000-0000-000000000001,8,15680.0,525
62520,00000000-0000-0000-0000-000000000002,7,13720.0,675
62520,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62530,00000000-0000-0000-0000-000000000000,62,121520.0,2066
62530,00000000-0000-0000-0000-000000000001,8,15680.0,525
62530,00000000-0000-0000-0000-000000000002,2,3920.0,591
62530,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62540,00000000-0000-0000-0000-000000000000,62,121520.0,2050
62540,00000000-0000-0000-0000-000000000001,8,15680.0,525
62540,00000000-0000-0000-0000-000000000002,2,3920.0,550
62540,00000000-0000-0000-0000-000000000003,34,66640.0,1350
62550,00000000-0000-0000-0000-000000000000,62,121520.0,2050
62550,00000000-0000-0000-0000-000000000001,8,15680.0,525
62550,00000000-0000-0000-0000-000000000002,1,1960.0,533
62550,00000000-0000-0000-0000-000000000003,34,66640.0,1350
