Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
2190,00000000-0000-0000-0000-000000000000,62,121520.0,2050
2190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2200,00000000-0000-0000-0000-000000000000,63,123480.0,2079
2200,00000000-0000-0000-0000-000000000001,64,125440.0,2094
2210,00000000-0000-0000-0000-000000000000,63,123480.0,2091
2210,00000000-0000-0000-0000-000000000001,64,125440.0,2092
2220,00000000-0000-0000-0000-000000000000,64,125440.0,2077
2220,00000000-0000-0000-0000-000000000001,63,123480.0,2097
2230,00000000-0000-0000-0000-000000000000,63,123480.0,2090
2230,00000000-0000-0000-0000-000000000001,62,121520.0,2072
2240,00000000-0000-0000-0000-000000000000,62,121520.0,2063
2240,00000000-0000-0000-0000-000000000001,63,123480.0,2091
2250,00000000-0000-0000-0000-000000000000,62,121520.0,2071
2250,00000000-0000-0000-0000-000000000001,64,125440.0,2095
2260,00000000-0000-0000-0000-000000000000,62,121520.0,2060
2260,00000000-0000-0000-0000-000000000001,64,125440.0,2091
2270,00000000-0000-0000-0000-000000000000,62,121520.0,2066
2270,00000000-0000-0000-0000-000000000001,64,125440.0,2097
2280,00000000-0000-0000-0000-000000000000,62,121520.0,2046
2280,00000000-0000-0000-0000-000000000001,64,125440.0,2093
2290,00000000-0000-0000-0000-000000000000,62,121520.0,2050
2290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2300,00000000-0000-0000-0000-000000000000,63,123480.0,2049
2300,00000000-0000-0000-0000-000000000001,63,123480.0,2092
2310,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2310,00000000-0000-0000-0000-000000000001,63,123480.0,2085
2320,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2320,00000000-0000-0000-0000-000000000001,64,125440.0,2077
2330,00000000-0000-0000-0000-000000000000,62,121520.0,2075
2330,00000000-0000-0000-0000-000000000001,62,121520.0,2074
2340,00000000-0000-0000-0000-000000000000,64,125440.0,2061
2340,00000000-0000-0000-0000-000000000001,63,123480.0,2071
2350,00000000-0000-0000-0000-000000000000,64,125440.0,2090
2350,00000000-0000-0000-0000-000000000001,64,125440.0,2067
2360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2360,00000000-0000-0000-0000-000000000001,63,123480.0,2075
2370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2370,00000000-0000-0000-0000-000000000001,63,123480.0,2075
2380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2380,00000000-0000-0000-0000-000000000001,63,123480.0,2075
2390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2390,00000000-0000-0000-0000-000000000001,62,121520.0,2056
2400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2400,00000000-0000-0000-0000-000000000001,62,121520.0,2050
2410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2410,00000000-0000-0000-0000-000000000001,59,115640.0,2010
2420,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2420,00000000-0000-0000-0000-000000000001,58,113680.0,1962
2430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2430,00000000-0000-0000-0000-000000000001,58,113680.0,1950
2440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2440,00000000-0000-0000-0000-000000000001,57,111720.0,1934
2450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2450,00000000-0000-0000-0000-000000000001,57,111720.0,1925
2460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2460,00000000-0000-0000-0000-000000000001,57,111720.0,1925
2470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2470,00000000-0000-0000-0000-000000000001,57,111720.0,1925
2480,00000000-0000-0000-0000-000000000000,64,125440.0,2096
2480,00000000-0000-0000-0000-000000000001,59,115640.0,1944
2490,00000000-0000-0000-0000-000000000000,64,125440.0,2097
2490,00000000-0000-0000-0000-000000000001,59,115640.0,1975
2500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2500,00000000-0000-0000-0000-000000000001,59,115640.0,1975
2510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2510,00000000-0000-0000-0000-000000000001,58,113680.0,1953
2520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2520,00000000-0000-0000-0000-000000000001,58,113680.0,1950
2530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2530,00000000-0000-0000-0000-000000000001,58,113680.0,1950
2540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2540,00000000-0000-0000-0000-000000000001,58,113680.0,1950
2550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2550,00000000-0000-0000-0000-000000000001,58,113680.0,1950
2560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2560,00000000-0000-0000-0000-000000000001,56,109760.0,1931
2570,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2570,00000000-0000-0000-0000-000000000001,56,109760.0,1900
2580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2580,00000000-0000-0000-0000-000000000001,55,107800.0,1892
2590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2590,00000000-0000-0000-0000-000000000001,55,107800.0,1875
2600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2600,00000000-0000-0000-0000-000000000001,54,105840.0,1871
2610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2610,00000000-0000-0000-0000-000000000001,54,105840.0,1850
2620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2620,00000000-0000-0000-0000-000000000001,54,105840.0,1850
2630,00000000-0000-0000-0000-000000000000,64,125440.0,2088
2630,00000000-0000-0000-0000-000000000001,63,123480.0,1932
2640,00000000-0000-0000-0000-000000000000,63,123480.0,2096
2640,00000000-0000-0000-0000-000000000001,64,125440.0,2082
2650,00000000-0000-0000-0000-000000000000,64,125440.0,2090
2650,00000000-0000-0000-0000-000000000001,62,121520.0,2073
2660,00000000-0000-0000-0000-000000000000,64,125440.0,2075
2660,00000000-0000-0000-0000-000000000001,62,121520.0,2060
2670,00000000-0000-0000-0000-000000000000,64,125440.0,2081
2670,00000000-0000-0000-0000-000000000001,64,125440.0,2074
2680,00000000-0000-0000-0000-000000000000,64,125440.0,2095
2680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2690,00000000-0000-0000-0000-000000000000,64,125440.0,2093
2690,00000000-0000-0000-0000-000000000001,61,119560.0,2069
2700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2700,00000000-0000-0000-0000-000000000001,61,119560.0,2025
2710,00000000-0000-0000-0000-000000000000,62,121520.0,2076
2710,00000000-0000-0000-0000-000000000001,60,117600.0,2007
2720,00000000-0000-0000-0000-000000000000,64,125440.0,2072
2720,00000000-0000-0000-0000-000000000001,62,121520.0,2040
2730,00000000-0000-0000-0000-000000000000,64,125440.0,2095
2730,00000000-0000-0000-0000-000000000001,62,121520.0,2050
2740,00000000-0000-0000-0000-000000000000,64,125440.0,2096
2740,00000000-0000-0000-0000-000000000001,61,119560.0,2044
2750,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2750,00000000-0000-0000-0000-000000000001,63,123480.0,2035
2760,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2760,00000000-0000-0000-0000-000000000001,63,123480.0,2011
2770,00000000-0000-0000-0000-000000000000,64,125440.0,2095
2770,00000000-0000-0000-0000-000000000001,60,117600.0,2012
2780,00000000-0000-0000-0000-000000000000,63,123480.0,2087
2780,00000000-0000-0000-0000-000000000001,62,121520.0,2018
2790,00000000-0000-0000-0000-000000000000,63,123480.0,2096
2790,00000000-0000-0000-0000-000000000001,62,121520.0,2053
2800,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2800,00000000-0000-0000-0000-000000000001,64,125440.0,2092
2810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2810,00000000-0000-0000-0000-000000000001,62,121520.0,2073
2820,00000000-0000-0000-0000-000000000000,62,121520.0,2073
2820,00000000-0000-0000-0000-000000000001,62,121520.0,2090
2830,00000000-0000-0000-0000-000000000000,63,123480.0,2085
2830,00000000-0000-0000-0000-000000000001,62,121520.0,2066
2840,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2840,00000000-0000-0000-0000-000000000001,63,123480.0,2072
2850,00000000-0000-0000-0000-000000000000,64,125440.0,2088
2850,00000000-0000-0000-0000-000000000001,60,117600.0,2059
2860,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2860,00000000-0000-0000-0000-000000000001,62,121520.0,2033
2870,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2870,00000000-0000-0000-0000-000000000001,63,123480.0,2062
2880,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2880,00000000-0000-0000-0000-000000000001,62,121520.0,2042
2890,00000000-0000-0000-0000-000000000000,64,125440.0,2097
2890,00000000-0000-0000-0000-000000000001,58,113680.0,1986
2900,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2900,00000000-0000-0000-0000-000000000001,60,117600.0,1983
2910,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2910,00000000-0000-0000-0000-000000000001,62,121520.0,2002
2920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2920,00000000-0000-0000-0000-000000000001,61,119560.0,2035
2930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2930,00000000-0000-0000-0000-000000000001,60,117600.0,2002
2940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2940,00000000-0000-0000-0000-000000000001,60,117600.0,2000
2950,00000000-0000-0000-0000-000000000000,63,123480.0,2088
2950,00000000-0000-0000-0000-000000000001,61,119560.0,2017
2960,00000000-0000-0000-0000-000000000000,64,125440.0,2082
2960,00000000-0000-0000-0000-000000000001,63,123480.0,2062
2970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2970,00000000-0000-0000-0000-000000000001,62,121520.0,2073
2980,00000000-0000-0000-0000-000000000000,63,123480.0,2098
2980,00000000-0000-0000-0000-000000000001,61,119560.0,2030
2990,00000000-0000-0000-0000-000000000000,64,125440.0,2092
2990,00000000-0000-0000-0000-000000000001,64,125440.0,2058
3000,00000000-0000-0000-0000-000000000000,64,125440.0,2092
3000,00000000-0000-0000-0000-000000000001,63,123480.0,2081
3010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3010,00000000-0000-0000-0000-000000000001,62,121520.0,2052
3020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3020,00000000-0000-0000-0000-000000000001,60,117600.0,2038
3030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3030,00000000-0000-0000-0000-000000000001,59,115640.0,1986
3040,00000000-0000-0000-0000-000000000000,63,123480.0,2091
3040,00000000-0000-0000-0000-000000000001,62,121520.0,2032
3050,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3050,00000000-0000-0000-0000-000000000001,63,123480.0,2080
3060,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3060,00000000-0000-0000-0000-000000000001,62,121520.0,2073
3070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3070,00000000-0000-0000-0000-000000000001,63,123480.0,2074
3080,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3080,00000000-0000-0000-0000-000000000001,59,115640.0,2016
3090,00000000-0000-0000-0000-000000000000,64,125440.0,2095
3090,00000000-0000-0000-0000-000000000001,63,123480.0,2046
3100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3100,00000000-0000-0000-0000-000000000001,62,121520.0,2055
3110,00000000-0000-0000-0000-000000000000,63,123480.0,2099
3110,00000000-0000-0000-0000-000000000001,61,119560.0,2044
3120,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3120,00000000-0000-0000-0000-000000000001,61,119560.0,2023
3130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3130,00000000-0000-0000-0000-000000000001,60,117600.0,2006
3140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3140,00000000-0000-0000-0000-000000000001,60,117600.0,2000
3150,00000000-0000-0000-0000-000000000000,63,123480.0,2096
3150,00000000-0000-0000-0000-000000000001,60,117600.0,2000
3160,00000000-0000-0000-0000-000000000000,64,125440.0,2092
3160,00000000-0000-0000-0000-000000000001,61,119560.0,2037
3170,00000000-0000-0000-0000-000000000000,63,123480.0,2091
3170,00000000-0000-0000-0000-000000000001,63,123480.0,2072
3180,00000000-0000-0000-0000-000000000000,64,125440.0,2082
3180,00000000-0000-0000-0000-000000000001,63,123480.0,2090
3190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3190,00000000-0000-0000-0000-000000000001,64,125440.0,2060
3200,00000000-0000-0000-0000-000000000000,64,125440.0,2094
3200,00000000-0000-0000-0000-000000000001,61,119560.0,2048
3210,00000000-0000-0000-0000-000000000000,63,123480.0,2085
3210,00000000-0000-0000-0000-000000000001,63,123480.0,2057
3220,00000000-0000-0000-0000-000000000000,64,125440.0,2079
3220,00000000-0000-0000-0000-000000000001,64,125440.0,2096
3230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3230,00000000-0000-0000-0000-000000000001,62,121520.0,2063
3240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3240,00000000-0000-0000-0000-000000000001,61,119560.0,2037
3250,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3250,00000000-0000-0000-0000-000000000001,62,121520.0,2034
3260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3260,00000000-0000-0000-0000-000000000001,64,125440.0,2025
3270,00000000-0000-0000-0000-000000000000,63,123480.0,2085
3270,00000000-0000-0000-0000-000000000001,61,119560.0,2046
3280,00000000-0000-0000-0000-000000000000,64,125440.0,2092
3280,00000000-0000-0000-0000-000000000001,60,117600.0,2025
3290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3290,00000000-0000-0000-0000-000000000001,60,117600.0,1997
3300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3300,00000000-0000-0000-0000-000000000001,59,115640.0,1976
3310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3310,00000000-0000-0000-0000-000000000001,58,113680.0,1971
3320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3320,00000000-0000-0000-0000-000000000001,58,113680.0,1950
3330,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3330,00000000-0000-0000-0000-000000000001,59,115640.0,1960
3340,00000000-0000-0000-0000-000000000000,64,125440.0,2093
3340,00000000-0000-0000-0000-000000000001,63,123480.0,2000
3350,00000000-0000-0000-0000-000000000000,63,123480.0,2090
3350,00000000-0000-0000-0000-000000000001,63,123480.0,2069
3360,00000000-0000-0000-0000-000000000000,62,121520.0,2056
3360,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3370,00000000-0000-0000-0000-000000000000,64,125440.0,2052
3370,00000000-0000-0000-0000-000000000001,64,125440.0,2093
3380,00000000-0000-0000-0000-000000000000,64,125440.0,2080
3380,00000000-0000-0000-0000-000000000001,63,123480.0,2056
3390,00000000-0000-0000-0000-000000000000,64,125440.0,2082
3390,00000000-0000-0000-0000-000000000001,63,123480.0,2085
3400,00000000-0000-0000-0000-000000000000,64,125440.0,2095
3400,00000000-0000-0000-0000-000000000001,64,125440.0,2087
3410,00000000-0000-0000-0000-000000000000,64,125440.0,2094
3410,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3420,00000000-0000-0000-0000-000000000000,63,123480.0,2082
3420,00000000-0000-0000-0000-000000000001,63,123480.0,2092
3430,00000000-0000-0000-0000-000000000000,63,123480.0,2085
3430,00000000-0000-0000-0000-000000000001,64,125440.0,2089
3440,00000000-0000-0000-0000-000000000000,64,125440.0,2089
3440,00000000-0000-0000-0000-000000000001,62,121520.0,2083
3450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3450,00000000-0000-0000-0000-000000000001,61,119560.0,2049
3460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3460,00000000-0000-0000-0000-000000000001,60,117600.0,2001
3470,00000000-0000-0000-0000-000000000000,63,123480.0,2093
3470,00000000-0000-0000-0000-000000000001,62,121520.0,2003
3480,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3480,00000000-0000-0000-0000-000000000001,62,121520.0,2052
3490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3490,00000000-0000-0000-0000-000000000001,62,121520.0,2047
3500,00000000-0000-0000-0000-000000000000,63,123480.0,2091
3500,00000000-0000-0000-0000-000000000001,61,119560.0,2035
3510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3510,00000000-0000-0000-0000-000000000001,61,119560.0,2039
3520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3520,00000000-0000-0000-0000-000000000001,61,119560.0,2025
3530,00000000-0000-0000-0000-000000000000,63,123480.0,2095
3530,00000000-0000-0000-0000-000000000001,60,117600.0,2014
3540,00000000-0000-0000-0000-000000000000,64,125440.0,2097
3540,00000000-0000-0000-0000-000000000001,62,121520.0,2039
3550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3550,00000000-0000-0000-0000-000000000001,61,119560.0,2026
3560,00000000-0000-0000-0000-000000000000,64,125440.0,2096
3560,00000000-0000-0000-0000-000000000001,64,125440.0,2035
3570,00000000-0000-0000-0000-000000000000,63,123480.0,2099
3570,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3580,00000000-0000-0000-0000-000000000000,63,123480.0,2075
3580,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3590,00000000-0000-0000-0000-000000000000,64,125440.0,2092
3590,00000000-0000-0000-0000-000000000001,63,123480.0,2083
3600,00000000-0000-0000-0000-000000000000,64,125440.0,2089
3600,00000000-0000-0000-0000-000000000001,64,125440.0,2071
3610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3610,00000000-0000-0000-0000-000000000001,63,123480.0,2080
3620,00000000-0000-0000-0000-000000000000,64,125440.0,2083
3620,00000000-0000-0000-0000-000000000001,62,121520.0,2079
3630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3630,00000000-0000-0000-0000-000000000001,63,123480.0,2071
3640,00000000-0000-0000-0000-000000000000,63,123480.0,2098
3640,00000000-0000-0000-0000-000000000001,62,121520.0,2050
3650,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3650,00000000-0000-0000-0000-000000000001,62,121520.0,2062
3660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3660,00000000-0000-0000-0000-000000000001,61,119560.0,2035
3670,00000000-0000-0000-0000-000000000000,63,123480.0,2094
3670,00000000-0000-0000-0000-000000000001,62,121520.0,2037
3680,00000000-0000-0000-0000-000000000000,62,121520.0,2065
3680,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3690,00000000-0000-0000-0000-000000000000,63,123480.0,2059
3690,00000000-0000-0000-0000-000000000001,64,125440.0,2092
3700,00000000-0000-0000-0000-000000000000,63,123480.0,2090
3700,00000000-0000-0000-0000-000000000001,62,121520.0,2085
3710,00000000-0000-0000-0000-000000000000,64,125440.0,2090
3710,00000000-0000-0000-0000-000000000001,63,123480.0,2079
3720,00000000-0000-0000-0000-000000000000,64,125440.0,2090
3720,00000000-0000-0000-0000-000000000001,63,123480.0,2086
3730,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3730,00000000-0000-0000-0000-000000000001,63,123480.0,2073
3740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3740,00000000-0000-0000-0000-000000000001,62,121520.0,2057
3750,00000000-0000-0000-0000-000000000000,63,123480.0,2099
3750,00000000-0000-0000-0000-000000000001,61,119560.0,2037
3760,00000000-0000-0000-0000-000000000000,63,123480.0,2087
3760,00000000-0000-0000-0000-000000000001,59,115640.0,2012
3770,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3770,00000000-0000-0000-0000-000000000001,60,117600.0,1999
3780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3780,00000000-0000-0000-0000-000000000001,60,117600.0,2000
3790,00000000-0000-0000-0000-000000000000,63,123480.0,2089
3790,00000000-0000-0000-0000-000000000001,62,121520.0,2027
3800,00000000-0000-0000-0000-000000000000,64,125440.0,2089
3800,00000000-0000-0000-0000-000000000001,64,125440.0,2070
3810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3810,00000000-0000-0000-0000-000000000001,63,123480.0,2076
3820,00000000-0000-0000-0000-000000000000,63,123480.0,2088
3820,00000000-0000-0000-0000-000000000001,64,125440.0,2081
3830,00000000-0000-0000-0000-000000000000,63,123480.0,2073
