Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
2270,00000000-0000-0000-0000-000000000000,0,114480.0,2040
2270,00000000-0000-0000-0000-000000000001,0,120960.0,2073
2280,00000000-0000-0000-0000-000000000000,0,114480.0,1976
2280,00000000-0000-0000-0000-000000000001,0,120960.0,2086
2290,00000000-0000-0000-0000-000000000000,0,114480.0,1985
2290,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2300,00000000-0000-0000-0000-000000000000,0,120960.0,2026
2300,00000000-0000-0000-0000-000000000001,0,120960.0,2085
2310,00000000-0000-0000-0000-000000000000,0,118800.0,2082
2310,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2320,00000000-0000-0000-0000-000000000000,0,116640.0,2052
2320,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2330,00000000-0000-0000-0000-000000000000,0,112320.0,2011
2330,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2340,00000000-0000-0000-0000-000000000000,0,110160.0,1999
2340,00000000-0000-0000-0000-000000000001,0,120960.0,2098
2350,00000000-0000-0000-0000-000000000000,0,110160.0,1957
2350,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2360,00000000-0000-0000-0000-000000000000,0,116640.0,1982
2360,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2370,00000000-0000-0000-0000-000000000000,0,114480.0,1999
2370,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2380,00000000-0000-0000-0000-000000000000,0,120960.0,2051
2380,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2390,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2390,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2400,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2400,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2410,00000000-0000-0000-0000-000000000000,0,120960.0,2082
2410,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2420,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2420,00000000-0000-0000-0000-000000000001,0,120960.0,2098
2430,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2430,00000000-0000-0000-0000-000000000001,0,120960.0,2077
2440,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2440,00000000-0000-0000-0000-000000000001,0,120960.0,2094
2450,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2450,00000000-0000-0000-0000-000000000001,0,120960.0,2098
2460,00000000-0000-0000-0000-000000000000,0,120960.0,2098
2460,00000000-0000-0000-0000-000000000001,0,118800.0,2076
2470,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2470,00000000-0000-0000-0000-000000000001,0,118800.0,2071
2480,00000000-0000-0000-0000-000000000000,0,118800.0,2098
2480,00000000-0000-0000-0000-000000000001,0,118800.0,2071
2490,00000000-0000-0000-0000-000000000000,0,120960.0,2097
2490,00000000-0000-0000-0000-000000000001,0,120960.0,2098
2500,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2500,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2510,00000000-0000-0000-0000-000000000000,0,118800.0,2099
2510,00000000-0000-0000-0000-000000000001,0,118800.0,2087
2520,00000000-0000-0000-0000-000000000000,0,120960.0,2099
2520,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2530,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2530,00000000-0000-0000-0000-000000000001,0,118800.0,2098
2540,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2540,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2550,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2550,00000000-0000-0000-0000-000000000001,0,118800.0,2094
2560,00000000-0000-0000-0000-000000000000,0,120960.0,2089
2560,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2570,00000000-0000-0000-0000-000000000000,0,120960.0,2067
2570,00000000-0000-0000-0000-000000000001,0,120960.0,2087
2580,00000000-0000-0000-0000-000000000000,0,120960.0,2070
2580,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2590,00000000-0000-0000-0000-000000000000,0,120960.0,2085
2590,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2600,00000000-0000-0000-0000-000000000000,0,120960.0,2089
2600,00000000-0000-0000-0000-000000000001,0,120960.0,2095
2610,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2610,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2620,00000000-0000-0000-0000-000000000000,0,118800.0,2081
2620,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2630,00000000-0000-0000-0000-000000000000,0,120960.0,2098
2630,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2640,00000000-0000-0000-0000-000000000000,0,120960.0,2076
2640,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2650,00000000-0000-0000-0000-000000000000,0,120960.0,2083
2650,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2660,00000000-0000-0000-0000-000000000000,0,118800.0,2071
2660,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2670,00000000-0000-0000-0000-000000000000,0,114480.0,2058
2670,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2680,00000000-0000-0000-0000-000000000000,0,120960.0,2029
2680,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2690,00000000-0000-0000-0000-000000000000,0,118800.0,2073
2690,00000000-0000-0000-0000-000000000001,0,120960.0,2098
2700,00000000-0000-0000-0000-000000000000,0,118800.0,2071
2700,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2710,00000000-0000-0000-0000-000000000000,0,120960.0,2088
2710,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2720,00000000-0000-0000-0000-000000000000,0,118800.0,2081
2720,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2730,00000000-0000-0000-0000-000000000000,0,120960.0,2099
2730,00000000-0000-0000-0000-000000000001,0,120960.0,2095
2740,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2740,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2750,00000000-0000-0000-0000-000000000000,0,120960.0,2099
2750,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2760,00000000-0000-0000-0000-000000000000,0,118800.0,2093
2760,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2770,00000000-0000-0000-0000-000000000000,0,120960.0,2099
2770,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2780,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2780,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2790,00000000-0000-0000-0000-000000000000,0,120960.0,2080
2790,00000000-0000-0000-0000-000000000001,0,120960.0,2096
2800,00000000-0000-0000-0000-000000000000,0,120960.0,2071
2800,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2810,00000000-0000-0000-0000-000000000000,0,120960.0,2063
2810,00000000-0000-0000-0000-000000000001,0,120960.0,2092
2820,00000000-0000-0000-0000-000000000000,0,120960.0,2085
2820,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2830,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2830,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2840,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2840,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2850,00000000-0000-0000-0000-000000000000,0,120960.0,2097
2850,00000000-0000-0000-0000-000000000001,0,118800.0,2094
2860,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2860,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2870,00000000-0000-0000-0000-000000000000,0,118800.0,2098
2870,00000000-0000-0000-0000-000000000001,0,120960.0,2096
2880,00000000-0000-0000-0000-000000000000,0,118800.0,2071
2880,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2890,00000000-0000-0000-0000-000000000000,0,120960.0,2079
2890,00000000-0000-0000-0000-000000000001,0,118800.0,2096
2900,00000000-0000-0000-0000-000000000000,0,118800.0,2097
2900,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2910,00000000-0000-0000-0000-000000000000,0,120960.0,2099
2910,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2920,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2920,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2930,00000000-0000-0000-0000-000000000000,0,120960.0,2097
2930,00000000-0000-0000-0000-000000000001,0,120960.0,2097
2940,00000000-0000-0000-0000-000000000000,0,120960.0,2097
2940,00000000-0000-0000-0000-000000000001,0,120960.0,2092
2950,00000000-0000-0000-0000-000000000000,0,120960.0,2100
2950,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2960,00000000-0000-0000-0000-000000000000,0,120960.0,2099
2960,00000000-0000-0000-0000-000000000001,0,120960.0,2099
2970,00000000-0000-0000-0000-000000000000,0,120960.0,2098
2970,00000000-0000-0000-0000-000000000001,0,120960.0,2098
2980,00000000-0000-0000-0000-000000000000,0,118800.0,2086
2980,00000000-0000-0000-0000-000000000001,0,120960.0,2100
2990,00000000-0000-0000-0000-000000000000,0,118800.0,2071
2990,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3000,00000000-0000-0000-0000-000000000000,0,118800.0,2071
3000,00000000-0000-0000-0000-000000000001,0,118800.0,2098
3010,00000000-0000-0000-0000-000000000000,0,120960.0,2091
3010,00000000-0000-0000-0000-000000000001,0,118800.0,2085
3020,00000000-0000-0000-0000-000000000000,0,120960.0,2091
3020,00000000-0000-0000-0000-000000000001,0,120960.0,2078
3030,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3030,00000000-0000-0000-0000-000000000001,0,118800.0,2077
3040,00000000-0000-0000-0000-000000000000,0,118800.0,2097
3040,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3050,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3050,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3060,00000000-0000-0000-0000-000000000000,0,120960.0,2098
3060,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3070,00000000-0000-0000-0000-000000000000,0,120960.0,2093
3070,00000000-0000-0000-0000-000000000001,0,120960.0,2082
3080,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3080,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3090,00000000-0000-0000-0000-000000000000,0,120960.0,2088
3090,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3100,00000000-0000-0000-0000-000000000000,0,120960.0,2080
3100,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3110,00000000-0000-0000-0000-000000000000,0,116640.0,2096
3110,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3120,00000000-0000-0000-0000-000000000000,0,120960.0,2071
3120,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3130,00000000-0000-0000-0000-000000000000,0,120960.0,2082
3130,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3140,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3140,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3150,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3150,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3160,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3160,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3170,00000000-0000-0000-0000-000000000000,0,118800.0,2098
3170,00000000-0000-0000-0000-000000000001,0,118800.0,2098
3180,00000000-0000-0000-0000-000000000000,0,120960.0,2093
3180,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3190,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3190,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3200,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3200,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3210,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3210,00000000-0000-0000-0000-000000000001,0,120960.0,2093
3220,00000000-0000-0000-0000-000000000000,0,120960.0,2098
3220,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3230,00000000-0000-0000-0000-000000000000,0,120960.0,2095
3230,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3240,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3240,00000000-0000-0000-0000-000000000001,0,118800.0,2097
3250,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3250,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3260,00000000-0000-0000-0000-000000000000,0,118800.0,2099
3260,00000000-0000-0000-0000-000000000001,0,118800.0,2094
3270,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3270,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3280,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3280,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3290,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3290,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3300,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3300,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3310,00000000-0000-0000-0000-000000000000,0,120960.0,2095
3310,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3320,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3320,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3330,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3330,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3340,00000000-0000-0000-0000-000000000000,0,120960.0,2098
3340,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3350,00000000-0000-0000-0000-000000000000,0,118800.0,2093
3350,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3360,00000000-0000-0000-0000-000000000000,0,118800.0,2070
3360,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3370,00000000-0000-0000-0000-000000000000,0,118800.0,2071
3370,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3380,00000000-0000-0000-0000-000000000000,0,116640.0,2053
3380,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3390,00000000-0000-0000-0000-000000000000,0,120960.0,2057
3390,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3400,00000000-0000-0000-0000-000000000000,0,118800.0,2081
3400,00000000-0000-0000-0000-000000000001,0,120960.0,2095
3410,00000000-0000-0000-0000-000000000000,0,118800.0,2071
3410,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3420,00000000-0000-0000-0000-000000000000,0,118800.0,2071
3420,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3430,00000000-0000-0000-0000-000000000000,0,120960.0,2074
3430,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3440,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3440,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3450,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3450,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3460,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3460,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3470,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3470,00000000-0000-0000-0000-000000000001,0,118800.0,2098
3480,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3480,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3490,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3490,00000000-0000-0000-0000-000000000001,0,118800.0,2095
3500,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3500,00000000-0000-0000-0000-000000000001,0,118800.0,2071
3510,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3510,00000000-0000-0000-0000-000000000001,0,118800.0,2071
3520,00000000-0000-0000-0000-000000000000,0,118800.0,2099
3520,00000000-0000-0000-0000-000000000001,0,118800.0,2071
3530,00000000-0000-0000-0000-000000000000,0,118800.0,2073
3530,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3540,00000000-0000-0000-0000-000000000000,0,120960.0,2088
3540,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3550,00000000-0000-0000-0000-000000000000,0,120960.0,2095
3550,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3560,00000000-0000-0000-0000-000000000000,0,120960.0,2096
3560,00000000-0000-0000-0000-000000000001,0,120960.0,2095
3570,00000000-0000-0000-0000-000000000000,0,120960.0,2098
3570,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3580,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3580,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3590,00000000-0000-0000-0000-000000000000,0,118800.0,2099
3590,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3600,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3600,00000000-0000-0000-0000-000000000001,0,118800.0,2099
3610,00000000-0000-0000-0000-000000000000,0,118800.0,2099
3610,00000000-0000-0000-0000-000000000001,0,118800.0,2098
3620,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3620,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3630,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3630,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3640,00000000-0000-0000-0000-000000000000,0,118800.0,2081
3640,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3650,00000000-0000-0000-0000-000000000000,0,120960.0,2091
3650,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3660,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3660,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3670,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3670,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3680,00000000-0000-0000-0000-000000000000,0,118800.0,2093
3680,00000000-0000-0000-0000-000000000001,0,118800.0,2098
3690,00000000-0000-0000-0000-000000000000,0,118800.0,2088
3690,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3700,00000000-0000-0000-0000-000000000000,0,118800.0,2071
3700,00000000-0000-0000-0000-000000000001,0,118800.0,2094
3710,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3710,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3720,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3720,00000000-0000-0000-0000-000000000001,0,118800.0,2080
3730,00000000-0000-0000-0000-000000000000,0,118800.0,2099
3730,00000000-0000-0000-0000-000000000001,0,118800.0,2049
3740,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3740,00000000-0000-0000-0000-000000000001,0,118800.0,2071
3750,00000000-0000-0000-0000-000000000000,0,120960.0,2098
3750,00000000-0000-0000-0000-000000000001,0,120960.0,2066
3760,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3760,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3770,00000000-0000-0000-0000-000000000000,0,120960.0,2099
3770,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3780,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3780,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3790,00000000-0000-0000-0000-000000000000,0,118800.0,2075
3790,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3800,00000000-0000-0000-0000-000000000000,0,120960.0,2091
3800,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3810,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3810,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3820,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3820,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3830,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3830,00000000-0000-0000-0000-000000000001,0,120960.0,2098
3840,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3840,00000000-0000-0000-0000-000000000001,0,120960.0,2099
3850,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3850,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3860,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3860,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3870,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3870,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3880,00000000-0000-0000-0000-000000000000,0,120960.0,2098
3880,00000000-0000-0000-0000-000000000001,0,120960.0,2097
3890,00000000-0000-0000-0000-000000000000,0,120960.0,2097
3890,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3900,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3900,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3910,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3910,00000000-0000-0000-0000-000000000001,0,120960.0,2100
3920,00000000-0000-0000-0000-000000000000,0,120960.0,2100
3920,00000000-0000-0000-0000-000000000001,0,120960.0,2099
